step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2535.0,74,92938.0,1255.918918918919,5.7714164674209446e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,996.0,0.0,0,0.0,1.0,2,1026.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1340.0,0.0,7,6169.0,0.0,0,0.0,1.0,4,3186.0,0.0,0,0.0,1.0,2,1198.0,0.0,0,0.0,1.0,19,14440.0,0.0,3,2351.0,0.0,1,287.0,0.0,3,3000.0,0.0,15,10987.0,1.926363257002704e-05,1,1000.0,0.0,6,4694.0,0.0,73,57674.0
2540.0,74,93308.0,1260.918918918919,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1031.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1350.0,0.0,7,6179.0,0.0,0,0.0,1.0,4,3196.0,0.0,0,0.0,1.0,2,1203.0,0.0,0,0.0,1.0,19,14490.0,0.0,3,2356.0,0.0,1,292.0,0.0,3,3000.0,0.0,15,11017.0,0.0,1,1000.0,0.0,6,4709.0,0.0,73,57823.0
2545.0,74,93678.0,1265.918918918919,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1036.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1360.0,0.0,7,6189.0,0.0,0,0.0,1.0,4,3206.0,0.0,0,0.0,1.0,2,1208.0,0.0,0,0.0,1.0,19,14540.0,0.0,3,2361.0,0.0,1,297.0,0.0,3,3000.0,0.0,15,11047.0,0.0,1,1000.0,0.0,6,4724.0,0.0,73,57968.0
2550.0,74,94048.0,1270.918918918919,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1041.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1370.0,0.0,7,6199.0,0.0,0,0.0,1.0,4,3216.0,0.0,0,0.0,1.0,2,1213.0,0.0,0,0.0,1.0,19,14590.0,0.0,3,2366.0,0.0,1,302.0,0.0,3,3000.0,0.0,15,11077.0,0.0,1,1000.0,0.0,6,4739.0,0.0,73,58113.0
2555.0,74,94418.0,1258.9066666666668,0.028941240530683986,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1046.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1380.0,0.0,7,6209.0,0.0,0,0.0,1.0,4,3226.0,0.0,0,0.0,1.0,2,1218.0,0.0,0,0.0,0.715270120225245,19,14640.0,0.0,3,2371.0,0.0,1,307.0,0.0,3,3000.0,0.0,15,11107.0,0.0,1,1000.0,0.0,6,4754.0,0.0,73,58258.0
2560.0,74,94788.0,1263.84,0.03520344944755176,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1051.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1390.0,0.0,7,6219.0,0.0,0,0.0,1.0,4,3236.0,0.0,0,0.0,1.0,2,1223.0,0.0,0,0.0,0.8700378787148896,19,14690.0,0.0,3,2376.0,0.0,1,312.0,0.0,3,3000.0,0.0,15,11137.0,0.0,1,1000.0,0.0,6,4769.0,0.0,73,58403.0
2565.0,74,95158.0,1268.7733333333333,0.03842732595395237,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1056.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1400.0,0.0,7,6229.0,0.0,0,0.0,1.0,4,3246.0,0.0,0,0.0,1.0,2,1228.0,0.0,0,0.0,0.9497145786089286,19,14740.0,0.0,3,2381.0,0.0,1,317.0,0.0,3,3000.0,0.0,15,11167.0,0.0,1,1000.0,0.0,6,4784.0,0.0,73,58548.0
2570.0,74,95528.0,1273.7066666666667,0.036374653933792696,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1061.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1410.0,0.0,7,6239.0,0.0,0,0.0,1.0,4,3256.0,0.0,0,0.0,1.0,2,1233.0,0.0,0,0.0,0.898983686092902,19,14790.0,0.0,3,2386.0,0.0,1,322.0,0.0,3,3000.0,0.0,15,11197.0,0.0,1,1000.0,0.0,6,4799.0,0.0,73,58693.0
2575.0,74,95898.0,1278.64,0.02929484295681058,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1066.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1420.0,0.0,7,6249.0,0.0,0,0.0,1.0,4,3266.0,0.0,0,0.0,1.0,2,1238.0,0.0,0,0.0,0.7240092497583884,19,14840.0,0.0,3,2391.0,0.0,1,327.0,0.0,3,3000.0,0.0,15,11227.0,0.0,1,1000.0,0.0,6,4814.0,0.0,73,58838.0
2580.0,74,96268.0,1283.5733333333333,0.03210730306950648,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1071.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1430.0,0.0,7,6259.0,0.0,0,0.0,1.0,4,3276.0,0.0,0,0.0,1.0,2,1243.0,0.0,0,0.0,0.7935179731596503,19,14890.0,0.0,3,2396.0,0.0,1,332.0,0.0,3,3000.0,0.0,15,11257.0,0.0,1,1000.0,0.0,6,4829.0,0.0,73,58983.0
2585.0,74,96638.0,1271.5526315789473,0.09885294114010859,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1076.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1440.0,0.0,7,6269.0,0.0,0,0.0,1.0,4,3286.0,0.0,0,0.0,1.0,2,1248.0,0.0,0,0.0,0.8372472633775111,19,14940.0,0.04352042518215128,3,2401.0,0.0,1,337.0,0.0,3,3000.0,0.0,15,11287.0,0.0,1,1000.0,0.0,6,4844.0,0.0,73,59128.0
2590.0,74,97008.0,1276.421052631579,0.09908199778651876,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1081.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1450.0,0.0,7,6276.0,0.0,0,0.0,1.0,4,3296.0,0.0,0,0.0,1.0,2,1253.0,0.0,0,0.0,0.6026346882840155,19,14990.0,0.049904624793637394,3,2406.0,0.0,1,342.0,0.0,3,3000.0,0.0,15,11317.0,0.0,1,1000.0,0.0,6,4859.0,0.0,73,59270.0
2595.0,74,97378.0,1281.2894736842106,0.08723648933557018,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1086.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1460.0,0.0,7,6281.0,0.0,0,0.0,1.0,4,3306.0,0.0,0,0.0,1.0,2,1258.0,0.0,0,0.0,0.7069858071809946,19,15040.0,0.039252889214245,3,2411.0,0.0,1,347.0,0.0,3,3000.0,0.0,15,11347.0,0.0,1,1000.0,0.0,6,4874.0,0.0,73,59410.0
2600.0,74,97748.0,1286.157894736842,0.09822946254976936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1091.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1470.0,0.0,7,6286.0,0.0,0,0.0,1.0,4,3316.0,0.0,0,0.0,1.0,2,1263.0,0.0,0,0.0,0.8047670849598337,19,15090.0,0.043968415845958175,3,2416.0,0.0,1,352.0,0.0,3,3000.0,0.0,15,11375.0,0.0,1,1000.0,0.0,6,4889.0,0.0,73,59548.0
2605.0,74,98118.0,1291.0263157894738,0.09705937499981136,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1096.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1480.0,0.0,7,6291.0,0.0,0,0.0,1.0,4,3326.0,0.0,0,0.0,1.0,2,1268.0,0.0,0,0.0,0.7945496131271853,19,15140.0,0.04346144162193732,3,2421.0,0.0,1,357.0,0.0,3,3000.0,0.0,15,11400.0,0.0,1,1000.0,0.0,6,4904.0,0.0,73,59683.0
2610.0,74,98488.0,1295.8947368421052,0.07492721637536787,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1101.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1490.0,0.0,7,6296.0,0.0,0,0.0,1.0,4,3336.0,0.0,0,0.0,1.0,2,1273.0,0.0,0,0.0,0.045243327696252264,19,15190.0,0.048641773592602106,3,2426.0,0.0,1,362.0,0.0,3,3000.0,0.0,15,11425.0,0.0,1,1000.0,0.0,6,4919.0,0.0,73,59818.0
2615.0,75,98863.0,1283.935064935065,0.1275147100589968,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1106.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.42670899812201374,0,0.0,1.0,2,1500.0,0.0,7,6301.0,0.0,0,0.0,1.0,4,3346.0,0.0,0,0.0,1.0,2,1278.0,0.0,1,5.0,0.0,19,15240.0,0.03996532055055215,3,2431.0,0.0,1,367.0,0.0,3,3000.0,0.0,15,11450.0,0.0,1,1000.0,0.0,6,4934.0,0.0,74,59958.0
2620.0,75,99238.0,1288.8051948051948,0.14038622709528842,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1111.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1510.0,0.0,7,6306.0,0.0,0,0.0,1.0,4,3356.0,0.0,0,0.0,1.0,2,1283.0,0.0,1,10.0,0.0,19,15290.0,0.04744469111691463,3,2436.0,0.0,1,372.0,0.0,3,3000.0,0.0,15,11475.0,0.0,1,1000.0,0.0,6,4949.0,0.0,74,60098.0
2625.0,75,99613.0,1293.6753246753246,0.14712081234175875,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1116.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1520.0,0.0,7,6311.0,0.0,0,0.0,1.0,4,3366.0,0.1910302377484154,0,0.0,1.0,2,1288.0,0.0,1,15.0,0.0,19,15340.0,0.047698662717993175,3,2441.0,0.0,1,377.0,0.0,3,3000.0,0.0,15,11500.0,0.0,1,1000.0,0.0,6,4964.0,0.0,74,60238.0
2630.0,75,99988.0,1298.5454545454545,0.13073892068546672,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1121.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1530.0,0.0,7,6316.0,0.0,0,0.0,1.0,4,3376.0,0.1739159579793331,0,0.0,1.0,2,1293.0,0.0,1,20.0,0.0,19,15390.0,0.0412676727132518,3,2446.0,0.0,1,382.0,0.0,3,3000.0,0.0,15,11525.0,0.0,1,1000.0,0.0,6,4979.0,0.0,74,60378.0
2635.0,75,100363.0,1303.4155844155844,0.2067267685326539,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1126.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1540.0,0.0,7,6321.0,0.0,0,0.0,1.0,4,3386.0,0.0,0,0.0,1.0,2,1298.0,0.0,1,25.0,0.0,19,15440.0,0.042197541668223475,3,2451.0,0.0,1,387.0,0.0,3,3000.0,0.0,15,11550.0,0.0,1,1000.0,0.0,6,4994.0,0.0,74,60518.0
2640.0,75,100738.0,1308.2857142857142,0.10199086917609625,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1131.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1550.0,0.0,7,6326.0,0.0,0,0.0,1.0,4,3396.0,0.0,0,0.0,1.0,2,1303.0,0.0,1,30.0,0.0,19,15490.0,0.04839498770905619,3,2456.0,0.18881809781129513,1,392.0,0.0,3,3000.0,0.0,15,11575.0,0.0,1,1000.0,0.0,6,5009.0,0.0,74,60658.0
2645.0,75,101113.0,1296.320512820513,0.1871097181381908,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1136.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1560.0,0.0,7,6331.0,0.0,0,0.0,1.0,4,3406.0,0.0,0,0.0,1.0,2,1308.0,0.0,1,35.0,0.0,19,15540.0,0.06661494413521246,3,2461.0,0.16416084873827494,1,397.0,0.0,3,3000.0,0.0,15,11600.0,0.0,1,1000.0,0.0,6,5024.0,0.0,74,60798.0
2650.0,75,101488.0,1301.128205128205,0.12639842484486138,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1141.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1570.0,0.0,7,6336.0,0.0,0,0.0,1.0,4,3416.0,0.0,0,0.0,1.0,2,1313.0,0.0,1,40.0,0.0,19,15590.0,0.051709774339790994,3,2466.0,0.21011924175348137,1,402.0,0.0,3,3000.0,0.0,15,11625.0,0.0,1,1000.0,0.0,6,5039.0,0.0,74,60938.0
2655.0,76,101867.0,1305.9871794871794,0.10573266283947515,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1146.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1580.0,0.0,7,6341.0,0.0,0,0.0,1.0,4,3426.0,0.0,0,0.0,1.0,2,1318.0,0.0,1,45.0,0.0,20,15642.0,0.04526333194295064,3,2471.0,0.2287783483647054,1,407.0,0.0,3,3000.0,0.0,15,11650.0,0.0,1,1000.0,0.0,6,5054.0,0.0,75,61080.0
2660.0,76,102247.0,1310.8589743589744,0.09634162497255969,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1151.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1590.0,0.0,7,6346.0,0.0,0,0.0,1.0,4,3436.0,0.0,0,0.0,1.0,2,1323.0,0.0,1,50.0,0.0,20,15692.0,0.0452749797434688,3,2476.0,0.1692544591332966,1,412.0,0.0,3,3000.0,0.0,15,11675.0,0.0,1,1000.0,0.0,6,5069.0,0.0,75,61220.0
2665.0,76,102627.0,1315.7307692307693,0.09127779719822748,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1156.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1600.0,0.0,7,6351.0,0.0,0,0.0,1.0,4,3446.0,0.0,0,0.0,1.0,2,1328.0,0.0,1,55.0,0.0,20,15739.0,0.04094422272888628,3,2481.0,0.17937121811667603,1,417.0,0.0,3,3000.0,0.0,15,11700.0,0.0,1,1000.0,0.0,6,5084.0,0.0,75,61357.0
2670.0,76,103007.0,1320.6025641025642,0.059377156532284744,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1161.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1610.0,0.0,7,6356.0,0.0,0,0.0,1.0,4,3456.0,0.0,0,0.0,1.0,2,1333.0,0.0,1,60.0,0.0,20,15784.0,0.03769511075739014,3,2486.0,0.008898732596657364,1,422.0,0.0,3,3000.0,0.0,15,11725.0,0.0,1,1000.0,0.0,6,5099.0,0.0,75,61492.0
2675.0,77,103392.0,1308.759493670886,0.12138399622210808,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1166.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1620.0,0.0,7,6361.0,0.0,0,0.0,1.0,4,3466.0,0.0,0,0.0,1.0,2,1338.0,0.0,1,65.0,0.0,20,15829.0,0.0,4,2496.0,0.19079947452472756,1,427.0,0.0,3,3000.0,0.0,15,11750.0,0.0,1,1000.0,0.0,6,5114.0,0.0,76,61632.0
2680.0,77,103777.0,1313.632911392405,0.11476704901100138,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1171.0,0.0,1,1000.0,0.45119317797891423,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1630.0,0.0,7,6366.0,0.0,0,0.0,1.0,4,3476.0,0.0,0,0.0,1.0,2,1343.0,0.0,1,70.0,0.0,20,15874.0,0.0,4,2506.0,0.16120315007741265,1,432.0,0.0,3,3000.0,0.0,15,11775.0,0.0,1,1000.0,0.0,6,5129.0,0.0,76,61772.0
2685.0,77,104162.0,1318.506329113924,0.12247487241341475,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1176.0,0.0,1,1000.0,0.4968340099587248,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1640.0,0.0,7,6371.0,0.0,0,0.0,1.0,4,3486.0,0.0,0,0.0,1.0,2,1348.0,0.0,1,75.0,0.0,20,15919.0,0.0,4,2516.0,0.16480834039072775,1,437.0,0.0,3,3000.0,0.0,15,11800.0,0.0,1,1000.0,0.0,6,5144.0,0.0,76,61912.0
2690.0,77,104547.0,1323.379746835443,0.1021657846228306,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1181.0,0.25887461029246905,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1650.0,0.0,7,6376.0,0.0,0,0.0,1.0,4,3494.0,0.0,0,0.0,1.0,2,1353.0,0.0,1,80.0,0.0,20,15964.0,0.0,4,2526.0,0.14978412752307677,1,442.0,0.0,3,3000.0,0.0,15,11825.0,0.0,1,1000.0,0.0,6,5159.0,0.0,76,62050.0
2695.0,77,104932.0,1328.253164556962,0.09234306004301478,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1186.0,0.3031683705586352,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1660.0,0.0,7,6381.0,0.0,0,0.0,1.0,4,3499.0,0.0,0,0.0,1.0,2,1358.0,0.0,1,85.0,0.0,20,16009.0,0.0,4,2536.0,0.08652608710018028,1,447.0,0.0,3,3000.0,0.0,15,11850.0,0.0,1,1000.0,0.0,6,5174.0,0.0,76,62185.0
2700.0,78,105320.0,1333.1645569620252,0.06879659351403739,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1191.0,0.31636073193608105,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1670.0,0.0,7,6386.0,0.0,0,0.0,1.0,4,3504.0,0.0,0,0.0,1.0,2,1363.0,0.0,1,90.0,0.0,20,16054.0,0.0,5,2549.0,0.0005541315962795863,1,452.0,0.0,3,3000.0,0.0,15,11875.0,0.0,1,1000.0,0.0,6,5189.0,0.0,77,62323.0
2705.0,79,105712.0,1338.126582278481,3.687383282039231e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1198.0,0.0001699846737060999,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1680.0,0.0,7,6391.0,0.0,0,0.0,1.0,4,3509.0,0.0,0,0.0,1.0,2,1368.0,0.0,1,95.0,0.0,20,16099.0,0.0,5,2564.0,0.0,1,457.0,0.0,3,3000.0,0.0,15,11900.0,0.0,1,1000.0,0.0,6,5204.0,0.0,78,62465.0
2710.0,79,106107.0,1343.126582278481,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1208.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1690.0,0.0,7,6396.0,0.0,0,0.0,1.0,4,3514.0,0.0,0,0.0,1.0,2,1373.0,0.0,1,100.0,0.0,20,16144.0,0.0,5,2579.0,0.0,1,462.0,0.0,3,3000.0,0.0,15,11925.0,0.0,1,1000.0,0.0,6,5219.0,0.0,78,62610.0
2715.0,79,106502.0,1348.126582278481,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1218.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1700.0,0.0,7,6401.0,0.0,0,0.0,1.0,4,3519.0,0.0,0,0.0,1.0,2,1378.0,0.0,1,105.0,0.0,20,16189.0,0.0,5,2594.0,0.0,1,467.0,0.0,3,3000.0,0.0,15,11950.0,0.0,1,1000.0,0.0,6,5234.0,0.0,78,62755.0
2720.0,79,106897.0,1353.126582278481,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1228.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1710.0,0.0,7,6406.0,0.0,0,0.0,1.0,4,3524.0,0.0,0,0.0,1.0,2,1383.0,0.0,1,110.0,0.0,20,16234.0,0.0,5,2609.0,0.0,1,472.0,0.0,3,3000.0,0.0,15,11975.0,0.0,1,1000.0,0.0,6,5249.0,0.0,78,62900.0
2725.0,79,107292.0,1358.126582278481,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1238.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1720.0,0.0,7,6411.0,0.0,0,0.0,1.0,4,3529.0,0.0,0,0.0,1.0,2,1388.0,0.0,1,115.0,0.0,20,16279.0,0.0,5,2624.0,0.0,1,477.0,0.0,3,3000.0,0.0,15,12000.0,0.0,1,1000.0,0.0,6,5264.0,0.0,78,63045.0
2730.0,79,107687.0,1363.126582278481,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1248.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1730.0,0.0,7,6416.0,0.0,0,0.0,1.0,4,3534.0,0.0,0,0.0,1.0,2,1393.0,0.0,1,120.0,0.0,20,16324.0,0.0,5,2639.0,0.0,1,482.0,0.0,3,3000.0,0.0,15,12025.0,0.0,1,1000.0,0.0,6,5279.0,0.0,78,63190.0
2735.0,79,108082.0,1351.025,0.05959932492500207,0,0.0,0.8404824497943838,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1258.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1740.0,0.0,7,6421.0,0.0,0,0.0,1.0,4,3539.0,0.0,0,0.0,1.0,2,1398.0,0.0,1,125.0,0.0,20,16369.0,0.0,5,2654.0,0.0,1,487.0,0.0,3,3000.0,0.0,15,12050.0,0.0,1,1000.0,0.0,6,5294.0,0.0,78,63335.0
2740.0,79,108477.0,1355.9625,0.0646165944261154,0,0.0,0.9112370592950925,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1268.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1750.0,0.0,7,6426.0,0.0,0,0.0,1.0,4,3544.0,0.0,0,0.0,1.0,2,1403.0,0.0,1,130.0,0.0,20,16414.0,0.0,5,2669.0,0.0,1,492.0,0.0,3,3000.0,0.0,15,12075.0,0.0,1,1000.0,0.0,6,5309.0,0.0,78,63480.0
2745.0,79,108872.0,1360.9,0.05766506010528225,0,0.0,0.8132050328727164,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,3,1278.0,0.0,1,1000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,2,1760.0,0.0,7,6431.0,0.0,0,0.0,1.0,4,3549.0,0.0,0,0.0,1.0,2,1408.0,0.0,1,135.0,0.0,20,16459.0,0.0,5,2684.0,0.0,1,497.0,0.0,3,3000.0,0.0,15,12100.0,0.0,1,1000.0,0.0,6,5324.0,0.0,78,63625.0
