step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3650.0,102,190703.0,1833.6826923076924,0.2498546644026599,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3074.0,0.0,1,1000.0,0.4020383585288732,1,450.0,0.0,4,2842.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8987.0,0.0,0,0.0,1.0,6,5020.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20470.0,0.0,8,6233.0,0.0,1,1000.0,0.0,6,4908.0,0.0,17,15654.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87638.0
3655.0,102,191213.0,1838.5865384615386,0.2478215369424968,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3084.0,0.0,1,1000.0,0.0,1,455.0,0.0,4,2857.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9012.0,0.0,0,0.0,1.0,6,5030.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20481.0,0.0,8,6258.0,0.0,1,1000.0,0.0,6,4923.0,0.0,17,15664.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87764.0
3660.0,102,191723.0,1843.4903846153845,0.22695192838299333,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3094.0,0.0,1,1000.0,0.0,1,460.0,0.0,4,2872.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9037.0,0.0,0,0.0,1.0,6,5040.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20491.0,0.007922974862948766,8,6283.0,0.0,1,1000.0,0.0,6,4938.0,0.0,17,15674.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87889.0
3665.0,103,192238.0,1830.8380952380953,0.30118548268435585,0,0.0,1.0,5,5000.0,0.10673559409688232,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3104.0,0.0,1,1000.0,0.0,1,465.0,0.0,4,2887.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9062.0,0.0,0,0.0,1.0,6,5050.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20506.0,2.099628949259096e-06,8,6308.0,0.0,1,1000.0,0.0,6,4953.0,0.0,17,15684.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88019.0
3670.0,103,192753.0,1835.7428571428572,0.1982573360696157,0,0.0,1.0,5,5000.0,0.15554014737576208,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3114.0,0.0,1,1000.0,0.0,1,470.0,0.0,4,2902.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9087.0,0.0,0,0.0,1.0,6,5060.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20521.0,0.0,8,6333.0,0.0,1,1000.0,0.0,6,4968.0,0.0,17,15694.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88149.0
3675.0,103,193268.0,1840.647619047619,0.10758851263260316,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.45266749056512706,4,3124.0,0.0,1,1000.0,0.0,1,475.0,0.40509516767270803,4,2917.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9112.0,0.0,0,0.0,1.0,6,5070.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20536.0,0.0,8,6353.0,0.0,1,1000.0,0.0,6,4983.0,0.0,17,15704.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88274.0
3680.0,103,193783.0,1845.5523809523809,0.18952634527969772,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.9756892614395775,4,3134.0,0.0,1,1000.0,0.0,1,480.0,0.0,4,2932.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9137.0,0.0,0,0.0,1.0,6,5080.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20551.0,0.0,8,6373.0,0.0,1,1000.0,0.0,6,4998.0,0.0,17,15714.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88399.0
3685.0,103,194298.0,1850.4571428571428,0.06555839235397876,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3144.0,0.0,1,1000.0,0.0,1,485.0,0.0,4,2947.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9162.0,0.0,0,0.0,1.0,6,5090.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20566.0,0.0,8,6393.0,0.0,1,1000.0,0.06283613736850764,6,5013.0,0.0,17,15724.0,0.0,1,1000.0,0.4416226670386253,6,6000.0,0.0,101,88524.0
3690.0,104,194817.0,1855.4,0.049065099188717425,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3154.0,0.0,1,1000.0,0.0,1,490.0,0.0,4,2962.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9187.0,0.0,0,0.0,1.0,6,5100.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20581.0,0.0,8,6413.0,0.0,2,1004.0,3.064163136724365e-05,6,5028.0,0.0,17,15734.0,0.0,1,1000.0,0.4524449744380791,6,6000.0,0.0,102,88653.0
3695.0,104,195337.0,1842.801886792453,0.07634408795977812,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3164.0,0.16107900663451657,1,1000.0,0.0,1,495.0,0.0,4,2977.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9212.0,0.0,0,0.0,1.0,6,5110.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20596.0,0.0,8,6433.0,0.0,2,1009.0,0.0,6,5043.0,0.0,17,15744.0,0.0,1,1000.0,0.4052006606986582,6,6000.0,0.0,102,88783.0
3700.0,104,195857.0,1847.7075471698113,0.09111337518530488,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3174.0,0.18598198014210282,1,1000.0,0.0,1,500.0,0.0,4,2992.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9237.0,0.0,0,0.0,1.0,6,5120.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20611.0,0.0,8,6450.0,0.0,2,1014.0,0.0,6,5058.0,0.0,17,15754.0,0.0,1,1000.0,0.4954647210583095,6,6000.0,0.0,102,88910.0
3705.0,105,196378.0,1852.622641509434,0.04655180088970717,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3183.0,0.0022649549163105604,1,1000.0,0.0,1,505.0,0.0,4,3007.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9262.0,0.0,0,0.0,1.0,6,5130.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20626.0,0.0,8,6465.0,0.0,2,1019.0,0.0,6,5073.0,0.0,17,15764.0,0.0,1,1000.0,0.4291360678042184,6,6000.0,0.0,103,89034.0
3710.0,105,196903.0,1857.5754716981132,0.052159625592546804,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3193.0,1.575659821824936e-05,1,1000.0,0.0,1,510.0,0.0,4,3022.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9287.0,0.0,0,0.0,1.0,6,5140.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20641.0,0.0,8,6480.0,0.0,2,1024.0,0.0,6,5088.0,0.0,17,15774.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89159.0
3715.0,105,197428.0,1862.5283018867924,0.04963755186072807,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3203.0,0.15405473522833937,1,1000.0,0.0,1,515.0,0.0,4,3037.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9312.0,0.0,0,0.0,1.0,6,5150.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20656.0,0.0,8,6495.0,0.0,2,1029.0,0.0,6,5103.0,0.0,17,15784.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89284.0
3720.0,105,197953.0,1867.4811320754718,0.046941579784989494,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3213.0,0.14568753642940951,1,1000.0,0.0,1,520.0,0.0,4,3052.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9337.0,0.0,0,0.0,1.0,6,5160.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20671.0,0.0,8,6510.0,0.0,2,1034.0,0.0,6,5118.0,0.0,17,15794.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89409.0
3725.0,105,198478.0,1854.9345794392523,0.10924448778997542,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3223.0,0.0,1,1000.0,0.0,1,525.0,0.0,4,3067.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9362.0,0.0,0,0.0,1.0,6,5170.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20686.0,0.0,8,6525.0,0.0,2,1039.0,0.0,6,5133.0,0.0,17,15804.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89534.0
3730.0,105,199003.0,1859.8411214953271,0.11693559393008164,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3233.0,0.0,1,1000.0,0.0,1,530.0,0.0,4,3082.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9387.0,0.0,0,0.0,1.0,6,5180.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20701.0,0.0,8,6540.0,0.0,2,1044.0,0.0,6,5148.0,0.0,17,15814.0,0.0,1,1000.0,0.0,6,6000.0,0.14019728726924888,103,89659.0
3735.0,106,199531.0,1864.7757009345794,0.05509341382242608,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3243.0,0.0,1,1000.0,0.0,1,535.0,0.0,4,3097.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9412.0,0.0,0,0.0,1.0,6,5190.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20716.0,0.0,8,6555.0,0.0,2,1049.0,0.0,6,5163.0,0.0,17,15824.0,0.0,1,1000.0,0.0,7,6003.0,2.5956399607653384e-05,104,89787.0
3740.0,106,200061.0,1869.728971962617,0.05726590062507304,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3253.0,0.0,1,1000.0,0.0,1,540.0,0.0,4,3112.0,0.0,0,0.0,1.0,2,2000.0,0.3148651748122107,12,9437.0,0.0,0,0.0,1.0,6,5200.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20731.0,0.0,8,6570.0,0.0,2,1054.0,0.0,6,5178.0,0.0,17,15834.0,0.0,1,1000.0,0.0,7,6008.0,0.0,104,89917.0
3745.0,106,200591.0,1874.6822429906542,0.053175186212636325,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3263.0,0.0,1,1000.0,0.0,1,545.0,0.0,4,3127.0,0.0,0,0.0,1.0,2,2000.0,0.29237319451469357,12,9462.0,0.0,0,0.0,1.0,6,5210.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20746.0,0.0,8,6585.0,0.0,2,1059.0,0.0,6,5193.0,0.0,17,15844.0,0.0,1,1000.0,0.0,7,6013.0,0.0,104,90047.0
3750.0,106,201121.0,1879.6355140186915,0.050564107325381066,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3273.0,0.0,1,1000.0,0.0,1,550.0,0.0,4,3142.0,0.0,0,0.0,1.0,2,2000.0,0.2780166961219286,12,9487.0,0.0,0,0.0,1.0,6,5220.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20761.0,0.0,8,6600.0,0.0,2,1064.0,0.0,6,5208.0,0.0,17,15854.0,0.0,1,1000.0,0.0,7,6018.0,0.0,104,90177.0
3755.0,107,201654.0,1867.1666666666667,0.04837194790855827,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3283.0,0.0,1,1000.0,0.0,1,555.0,0.0,4,3157.0,0.0,0,0.0,1.0,2,2000.0,0.26842329547115246,12,9512.0,0.0,0,0.0,1.0,6,5230.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20776.0,0.0,8,6615.0,0.0,2,1069.0,0.0,6,5223.0,0.0,18,15867.0,4.959099446726129e-06,1,1000.0,0.0,7,6023.0,0.0,105,90310.0
3760.0,108,202190.0,1872.1296296296296,0.00025860797415177726,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3293.0,0.0,1,1000.0,0.0,1,560.0,0.0,4,3172.0,0.0,0,0.0,1.0,3,2001.0,0.0014351933833952094,12,9537.0,0.0,0,0.0,1.0,6,5240.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20791.0,0.0,8,6630.0,0.0,2,1074.0,0.0,6,5238.0,0.0,18,15882.0,0.0,1,1000.0,0.0,7,6028.0,0.0,106,90446.0
3765.0,108,202730.0,1877.1296296296296,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3303.0,0.0,1,1000.0,0.0,1,565.0,0.0,4,3187.0,0.0,0,0.0,1.0,3,2006.0,0.0,12,9562.0,0.0,0,0.0,1.0,6,5250.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20806.0,0.0,8,6645.0,0.0,2,1079.0,0.0,6,5253.0,0.0,18,15897.0,0.0,1,1000.0,0.0,7,6033.0,0.0,106,90586.0
3770.0,108,203270.0,1882.1296296296296,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3313.0,0.0,1,1000.0,0.0,1,570.0,0.0,4,3202.0,0.0,0,0.0,1.0,3,2011.0,0.0,12,9587.0,0.0,0,0.0,1.0,6,5260.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20821.0,0.0,8,6660.0,0.0,2,1084.0,0.0,6,5268.0,0.0,18,15912.0,0.0,1,1000.0,0.0,7,6038.0,0.0,106,90726.0
3775.0,108,203810.0,1887.1296296296296,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3323.0,0.0,1,1000.0,0.0,1,575.0,0.0,4,3217.0,0.0,0,0.0,1.0,3,2016.0,0.0,12,9612.0,0.0,0,0.0,1.0,6,5270.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20836.0,0.0,8,6675.0,0.0,2,1089.0,0.0,6,5283.0,0.0,18,15927.0,0.0,1,1000.0,0.0,7,6043.0,0.0,106,90866.0
3780.0,108,204350.0,1892.1296296296296,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3333.0,0.0,1,1000.0,0.0,1,580.0,0.0,4,3232.0,0.0,0,0.0,1.0,3,2021.0,0.0,12,9637.0,0.0,0,0.0,1.0,6,5280.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20851.0,0.0,8,6690.0,0.0,2,1094.0,0.0,6,5298.0,0.0,18,15942.0,0.0,1,1000.0,0.0,7,6048.0,0.0,106,91006.0
3785.0,108,204890.0,1879.7247706422017,0.0777932971325028,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3343.0,0.0,1,1000.0,0.0,1,585.0,0.0,4,3247.0,0.0,0,0.0,1.0,3,2026.0,0.0,12,9662.0,0.0,0,0.0,1.0,6,5290.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20866.0,0.024820816991089206,8,6705.0,0.0,2,1099.0,0.0,6,5313.0,0.0,18,15957.0,0.0,1,1000.0,0.0,7,6053.0,0.0,106,91146.0
3790.0,109,205431.0,1884.6880733944954,0.0006443089908103772,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3353.0,0.0,1,1000.0,0.0,1,590.0,0.0,4,3262.0,0.0,0,0.0,1.0,3,2031.0,0.0,12,9687.0,0.0,0,0.0,1.0,6,5300.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20882.0,0.00020557395220540179,8,6720.0,0.0,2,1104.0,0.0,6,5328.0,0.0,18,15972.0,0.0,1,1000.0,0.0,7,6058.0,0.0,107,91287.0
3795.0,109,205976.0,1889.6880733944954,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3363.0,0.0,1,1000.0,0.0,1,595.0,0.0,4,3277.0,0.0,0,0.0,1.0,3,2036.0,0.0,12,9712.0,0.0,0,0.0,1.0,6,5310.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20902.0,0.0,8,6735.0,0.0,2,1109.0,0.0,6,5343.0,0.0,18,15987.0,0.0,1,1000.0,0.0,7,6063.0,0.0,107,91432.0
3800.0,109,206521.0,1894.6880733944954,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3373.0,0.0,1,1000.0,0.0,1,600.0,0.0,4,3292.0,0.0,0,0.0,1.0,3,2041.0,0.0,12,9737.0,0.0,0,0.0,1.0,6,5320.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20922.0,0.0,8,6750.0,0.0,2,1114.0,0.0,6,5358.0,0.0,18,16002.0,0.0,1,1000.0,0.0,7,6068.0,0.0,107,91577.0
3805.0,109,207066.0,1899.6880733944954,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3383.0,0.0,1,1000.0,0.0,1,605.0,0.0,4,3307.0,0.0,0,0.0,1.0,3,2046.0,0.0,12,9762.0,0.0,0,0.0,1.0,6,5330.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20942.0,0.0,8,6765.0,0.0,2,1119.0,0.0,6,5372.0,0.0,18,16017.0,0.0,1,1000.0,0.0,7,6073.0,0.0,107,91721.0
3810.0,109,207611.0,1904.6880733944954,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3393.0,0.0,1,1000.0,0.0,1,610.0,0.0,4,3322.0,0.0,0,0.0,1.0,3,2051.0,0.0,12,9787.0,0.0,0,0.0,1.0,6,5340.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20962.0,0.0,8,6780.0,0.0,2,1124.0,0.0,6,5382.0,0.0,18,16032.0,0.0,1,1000.0,0.0,7,6078.0,0.0,107,91861.0
3815.0,109,208156.0,1892.3272727272727,0.031026907447485826,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3403.0,0.0,1,1000.0,0.0,1,615.0,0.0,4,3337.0,0.0,0,0.0,1.0,3,2056.0,0.0,12,9812.0,0.05919342090287803,0,0.0,1.0,6,5350.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20982.0,0.0,8,6795.0,0.0,2,1129.0,0.0,6,5392.0,0.0,18,16047.0,0.0,1,1000.0,0.0,7,6083.0,0.0,107,92001.0
3820.0,109,208701.0,1897.2818181818182,0.03452854293721718,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3413.0,0.0,1,1000.0,0.0,1,620.0,0.0,4,3352.0,0.0,0,0.0,1.0,3,2061.0,0.0,12,9837.0,0.06587387346628422,0,0.0,1.0,6,5360.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21002.0,0.0,8,6810.0,0.0,2,1134.0,0.0,6,5402.0,0.0,18,16062.0,0.0,1,1000.0,0.0,7,6088.0,0.0,107,92141.0
3825.0,109,209246.0,1902.2363636363636,0.03542479651562436,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3423.0,0.0,1,1000.0,0.0,1,625.0,0.0,4,3367.0,0.0,0,0.0,1.0,3,2066.0,0.0,12,9862.0,0.06758375432992361,0,0.0,1.0,6,5370.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21022.0,0.0,8,6825.0,0.0,2,1139.0,0.0,6,5412.0,0.0,18,16077.0,0.0,1,1000.0,0.0,7,6093.0,0.0,107,92281.0
3830.0,109,209791.0,1907.1909090909091,0.03770512630449005,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3433.0,0.0,1,1000.0,0.0,1,630.0,0.0,4,3382.0,0.0,0,0.0,1.0,3,2071.0,0.0,12,9887.0,0.07193418858503452,0,0.0,1.0,6,5380.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21042.0,0.0,8,6840.0,0.0,2,1144.0,0.0,6,5422.0,0.0,18,16092.0,0.0,1,1000.0,0.0,7,6098.0,0.0,107,92421.0
3835.0,109,210336.0,1912.1454545454546,0.028773859155378625,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3443.0,0.0,1,1000.0,0.0,1,635.0,0.0,4,3397.0,0.0,0,0.0,1.0,3,2076.0,0.0,12,9912.0,0.054895034539527494,0,0.0,1.0,6,5390.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21062.0,0.0,8,6855.0,0.0,2,1149.0,0.0,6,5432.0,0.0,18,16107.0,0.0,1,1000.0,0.0,7,6103.0,0.0,107,92561.0
3840.0,109,210881.0,1917.1,0.03739755757201029,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3453.0,0.0,1,1000.0,0.0,1,640.0,0.0,4,3412.0,0.0,0,0.0,1.0,3,2081.0,0.0,12,9937.0,0.07134740611343134,0,0.0,1.0,6,5400.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21082.0,0.0,8,6870.0,0.0,2,1154.0,0.0,6,5442.0,0.0,18,16122.0,0.0,1,1000.0,0.0,7,6108.0,0.0,107,92701.0
3845.0,109,211426.0,1904.7387387387387,0.10698274005302344,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3463.0,0.0,1,1000.0,0.0,1,645.0,0.0,4,3427.0,0.0,0,0.0,1.0,3,2086.0,0.0,12,9962.0,0.06386990176388808,0,0.0,1.0,6,5410.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21102.0,0.026017292382168968,8,6885.0,0.0,2,1159.0,0.0,6,5449.0,0.0,18,16137.0,0.0,1,1000.0,0.0,7,6113.0,0.0,107,92838.0
3850.0,110,211973.0,1909.6666666666667,0.03384493903608746,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3473.0,0.0,1,1000.0,0.0,1,650.0,0.0,4,3442.0,0.0,0,0.0,1.0,3,2091.0,0.0,12,9987.0,0.06502473032699421,0,0.0,1.0,6,5420.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21124.0,2.4161730269226368e-05,8,6900.0,0.0,2,1164.0,0.0,6,5454.0,0.0,18,16152.0,0.0,1,1000.0,0.0,7,6118.0,0.0,108,92975.0
3855.0,110,212523.0,1914.6216216216217,0.039614812454038306,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3483.0,0.0,1,1000.0,0.0,1,655.0,0.0,4,3457.0,0.0,0,0.0,1.0,3,2096.0,0.0,12,10012.0,0.07626457370970616,0,0.0,1.0,6,5430.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21149.0,0.0,8,6915.0,0.0,2,1169.0,0.0,6,5459.0,0.0,18,16167.0,0.0,1,1000.0,0.0,7,6123.0,0.0,108,93115.0
3860.0,110,213073.0,1919.5765765765766,0.030710618497297774,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3493.0,0.0,1,1000.0,0.0,1,660.0,0.0,4,3472.0,0.0,0,0.0,1.0,3,2101.0,0.0,12,10037.0,0.05912263830038847,0,0.0,1.0,6,5440.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21174.0,0.0,8,6930.0,0.0,2,1174.0,0.0,6,5464.0,0.0,18,16182.0,0.0,1,1000.0,0.0,7,6128.0,0.0,108,93255.0
